80.30928612	-6.3965
80.31305627	-9.1186
80.31682642	-9.1186
80.32059656	-9.1186
80.32436671	-9.2285
80.32813686	-9.2285
80.331907	-7.4951
80.33567715	-7.4951
80.3394473	-7.4951
80.34321744	-6.5796
80.34698759	-6.5796
80.35075774	-12.268
80.35452788	-12.268
80.35829803	-12.268
80.36206818	-11.5234
80.36583832	-11.5234
80.36960847	-7.9468
80.37337862	-7.9468
80.37714876	-7.9468
80.38091891	-10.852
80.38468906	-10.852
80.3884592	-10.1074
80.39222935	-10.1074
80.3959995	-10.1074
80.39976964	-8.2397
80.40353979	-8.2397
80.40730994	-5.1391
80.41108008	-5.1391
80.41485023	-5.1391
80.41862038	-8.5693
80.42239052	-8.5693
80.42616067	-8.7036
80.42993082	-8.7036
80.43370096	-8.7036
80.43747111	-8.5815
80.44124126	-8.5815
80.4450114	-9.1675
80.44878155	-9.1675
80.4525517	-9.1675
80.45632184	-8.435
80.46009199	-8.435
80.46386214	-10.4248
80.46763229	-10.4248
80.47140243	-10.4248
80.47517258	-9.6435
80.47894273	-9.6435
80.48271287	-6.1767
80.48648302	-6.1767
80.49025317	-6.1767
80.49402331	-12.7685
80.49779346	-12.7685
80.50156361	-8.0688
80.50533375	-8.0688
80.5091039	-8.0688
80.51287405	-7.8979
80.51664419	-7.8979
80.52041434	-8.9721
80.52418449	-8.9721
80.52795463	-8.9721
80.53172478	-12.0849
80.53549493	-12.0849
80.53926507	-7.019
80.54303522	-7.019
80.54680537	-7.019
80.55057551	-8.5693
80.55434566	-8.5693
80.55811581	-9.1064
80.56188595	-9.1064
80.5656561	-9.1064
80.56942625	-8.8379
80.57319639	-8.8379
80.57696654	-10.2173
80.58073669	-10.2173
80.58450683	-10.2173
80.58827698	-6.7993
80.59204713	-6.7993
80.59581727	-6.25
80.59958742	-6.25
80.60335757	-6.25
80.60712771	-10.5835
80.61089786	-10.5835
80.61466801	-7.8491
80.61843815	-7.8491
80.6222083	-7.8491
80.62597845	-8.5815
80.62974859	-8.5815
80.63351874	-10.9741
80.63728889	-10.9741
80.64105903	-10.9741
80.64482918	-9.8999
80.64859933	-9.8999
80.65236947	-7.9712
80.65613962	-7.9712
80.65990977	-7.9712
80.66367991	-4.3213
80.66745006	-4.3213
80.67122021	-7.019
80.67499035	-7.019
80.6787605	-7.019
80.68253065	-10.791
80.68630079	-10.791
80.69007094	-8.728
80.69384109	-8.728
80.69761124	-8.728
80.70138138	-6.6772
80.70515153	-6.6772
80.70892168	-10.8032
80.71269182	-10.8032
80.71646197	-10.8032
80.72023212	-7.3974
80.72400226	-7.3974
80.72777241	-12.0361
80.73154256	-12.0361
80.7353127	-12.0361
80.73908285	-7.1777
80.742853	-7.1777
80.74662314	-10.2173
80.75039329	-10.2173
80.75416344	-10.2173
80.75793358	-7.666
80.76170373	-7.666
80.76547388	-6.2378
80.76924402	-6.2378
80.77301417	-6.2378
80.77678432	-10.0952
80.78055446	-10.0952
80.78432461	-7.1655
80.78809476	-7.1655
80.7918649	-7.1655
80.79563505	-6.25
80.7994052	-6.25
80.80317534	-8.8623
80.80694549	-8.8623
80.81071564	-8.8623
80.81448578	-11.4624
80.81825593	-11.4624
80.82202608	-9.143
80.82579622	-9.143
80.82956637	-9.143
80.83333652	-9.6313
80.83710666	-9.6313
80.84087681	-10.6323
80.84464696	-10.6323
80.8484171	-10.6323
80.85218725	-9.9121
80.8559574	-9.9121
80.85972754	-10.0952
80.86349769	-10.0952
80.86726784	-10.0952
80.87103798	-10.437
80.87480813	-10.437
80.87857828	-9.9487
80.88234842	-9.9487
80.88611857	-9.9487
80.88988872	-13.33
80.89365886	-13.33
80.89742901	-10.5835
80.90119916	-10.5835
80.9049693	-10.5835
80.90873945	-9.9609
80.9125096	-9.9609
80.91627974	-12.8906
80.92004989	-12.8906
80.92382004	-12.8906
80.92759019	-9.2773
80.93136033	-9.2773
80.93513048	-9.6313
80.93890063	-9.6313
80.94267077	-9.6313
80.94644092	-9.021
80.95021107	-9.021
80.95398121	-8.8257
80.95775136	-8.8257
80.96152151	-8.8257
80.96529165	-8.8745
80.9690618	-8.8745
80.97283195	-8.1665
80.97660209	-8.1665
80.98037224	-8.1665
80.98414239	-6.3354
80.98791253	-6.3354
80.99168268	-9.5215
80.99545283	-9.5215
80.99922297	-9.5215
81.00299312	-9.3017
81.00676327	-9.3017
81.01053341	-10.6689
81.01430356	-10.6689
81.01807371	-10.6689
81.02184385	-7.1045
81.025614	-7.1045
81.02938415	-9.2651
81.03315429	-9.2651
81.03692444	-9.2651
81.04069459	-4.5288
81.04446473	-4.5288
81.04823488	-8.8257
81.05200503	-8.8257
81.05577517	-8.8257
81.05954532	-11.0595
81.06331547	-11.0595
81.06708561	-6.4819
81.07085576	-6.4819
81.07462591	-6.4819
81.07839605	-9.5459
81.0821662	-9.5459
81.08593635	-5.2734
81.08970649	-5.2734
81.09347664	-5.2734
81.09724679	-10.1684
81.10101693	-10.1684
81.10478708	-10.0342
81.10855723	-10.0342
81.11232737	-10.0342
81.11609752	-7.8979
81.11986767	-7.8979
81.12363781	-9.1797
81.12740796	-9.1797
81.13117811	-9.1797
81.13494825	-8.728
81.1387184	-8.728
81.14248855	-9.3017
81.14625869	-9.3017
81.15002884	-9.3017
81.15379899	-9.2041
81.15756914	-9.2041
81.16133928	-8.3862
81.16510943	-8.3862
81.16887958	-8.3862
81.17264972	-8.7036
81.17641987	-8.7036
81.18019002	-4.6265
81.18396016	-4.6265
81.18773031	-4.6265
81.19150046	-6.0913
81.1952706	-6.0913
81.19904075	-8.2763
81.2028109	-8.2763
81.20658104	-8.2763
81.21035119	-14.8193
81.21412134	-14.8193
81.21789148	-12.561
81.22166163	-12.561
81.22543178	-12.561
81.22920192	-11.1816
81.23297207	-11.1816
81.23674222	-10.498
81.24051236	-10.498
81.24428251	-10.498
81.24805266	-14.5263
81.2518228	-14.5263
81.25559295	-10.3515
81.2593631	-10.3515
81.26313324	-10.3515
81.26690339	-10.2417
81.27067354	-10.2417
81.27444368	-9.851
81.27821383	-9.851
81.28198398	-9.851
81.28575412	-10.9741
81.28952427	-10.9741
81.29329442	-11.5722
81.29706456	-11.5722
81.30083471	-11.5722
81.30460486	-4.7241
81.308375	-4.7241
81.31214515	-8.0444
81.3159153	-8.0444
81.31968544	-8.0444
81.32345559	-12.561
81.32722574	-12.561
81.33099588	-10.791
81.33476603	-10.791
81.33853618	-10.791
81.34230632	-10.1806
81.34607647	-10.1806
81.34984662	-8.6792
81.35361676	-8.6792
81.35738691	-8.6792
81.36115706	-9.4482
81.3649272	-9.4482
81.36869735	-5.957
81.3724675	-5.957
81.37623764	-5.957
81.38000779	-9.3261
81.38377794	-9.3261
81.38754809	-9.2773
81.39131823	-9.2773
81.39508838	-9.2773
81.39885853	-12.3535
81.40262867	-12.3535
81.40639882	-9.7046
81.41016897	-9.7046
81.41393911	-9.7046
81.41770926	-6.958
81.42147941	-6.958
81.42524955	-8.9599
81.4290197	-8.9599
81.43278985	-8.9599
81.43655999	-11.3769
81.44033014	-11.3769
81.44410029	-7.9468
81.44787043	-7.9468
81.45164058	-7.9468
81.45541073	-12.8051
81.45918087	-12.8051
81.46295102	-11.145
81.46672117	-11.145
81.47049131	-11.145
81.47426146	-12.1093
81.47803161	-12.1093
81.48180175	-12.7319
81.4855719	-12.7319
81.48934205	-12.7319
81.49311219	-8.7036
81.49688234	-8.7036
81.50065249	-8.2153
81.50442263	-8.2153
81.50819278	-8.2153
81.51196293	-8.4228
81.51573307	-8.4228
81.51950322	-10.3759
81.52327337	-10.3759
81.52704351	-10.3759
81.53081366	-7.9468
81.53458381	-7.9468
81.53835395	-7.5683
81.5421241	-7.5683
81.54589425	-7.5683
81.54966439	-7.6294
81.55343454	-7.6294
81.55720469	-8.3374
81.56097483	-8.3374
81.56474498	-8.3374
81.56851513	-7.1655
81.57228527	-7.1655
81.57605542	-8.9233
81.57982557	-8.9233
81.58359571	-8.9233
81.58736586	-9.8388
81.59113601	-9.8388
81.59490615	-10.9253
81.5986763	-10.9253
81.60244645	-10.9253
81.60621659	-8.5693
81.60998674	-8.5693
81.61375689	-9.3872
81.61752704	-9.3872
81.62129718	-9.3872
81.62506733	-8.6548
81.62883748	-8.6548
81.63260762	-11.2182
81.63637777	-11.2182
81.64014792	-11.2182
81.64391806	-8.5327
81.64768821	-8.5327
81.65145836	-7.8857
81.6552285	-7.8857
81.65899865	-7.8857
81.6627688	-10.8642
81.66653894	-10.8642
81.67030909	-11.5722
81.67407924	-11.5722
81.67784938	-11.5722
81.68161953	-8.2886
81.68538968	-8.2886
81.68915982	-9.7046
81.69292997	-9.7046
81.69670012	-9.7046
81.70047026	-10.2661
81.70424041	-10.2661
81.70801056	-7.9956
81.7117807	-7.9956
81.71555085	-7.9956
81.719321	-9.9853
81.72309114	-9.9853
81.72686129	-9.4604
81.73063144	-9.4604
81.73440158	-9.4604
81.73817173	-9.2529
81.74194188	-9.2529
81.74571202	-10.0097
81.74948217	-10.0097
81.75325232	-10.0097
81.75702246	-9.5825
81.76079261	-9.5825
81.76456276	-7.5317
81.7683329	-7.5317
81.77210305	-7.5317
81.7758732	-9.5093
81.77964334	-9.5093
81.78341349	-10.1928
81.78718364	-10.1928
81.79095378	-10.1928
81.79472393	-7.7514
81.79849408	-7.7514
81.80226422	-9.8144
81.80603437	-9.8144
81.80980452	-9.8144
81.81357466	-9.5093
81.81734481	-9.5093
81.82111496	-8.3984
81.8248851	-8.3984
81.82865525	-8.3984
81.8324254	-7.7637
81.83619554	-7.7637
81.83996569	-7.8857
81.84373584	-7.8857
81.84750599	-7.8857
81.85127613	-9.6313
81.85504628	-9.6313
81.85881643	-12.8296
81.86258657	-12.8296
81.86635672	-12.8296
81.87012687	-7.6172
81.87389701	-7.6172
81.87766716	-10.3271
81.88143731	-10.3271
81.88520745	-10.3271
81.8889776	-12.4023
81.89274775	-12.4023
81.89651789	-10.2539
81.90028804	-10.2539
81.90405819	-10.2539
81.90782833	-10.1318
81.91159848	-10.1318
81.91536863	-12.6098
81.91913877	-12.6098
81.92290892	-12.6098
81.92667907	-9.9609
81.93044921	-9.9609
81.93421936	-10.4492
81.93798951	-10.4492
81.94175965	-10.4492
81.9455298	-11.2182
81.94929995	-11.2182
81.95307009	-10.9741
81.95684024	-10.9741
81.96061039	-10.9741
81.96438053	-9.2895
81.96815068	-9.2895
81.97192083	-11.3769
81.97569097	-11.3769
81.97946112	-11.3769
81.98323127	-8.9721
81.98700141	-8.9721
81.99077156	-9.6069
81.99454171	-9.6069
81.99831185	-9.6069
82.002082	-6.2256
82.00585215	-6.2256
82.00962229	-9.5825
82.01339244	-9.5825
82.01716259	-9.5825
82.02093273	-10.4126
82.02470288	-10.4126
82.02847303	-11.0473
82.03224317	-11.0473
82.03601332	-11.0473
82.03978347	-6.0547
82.04355361	-6.0547
82.04732376	-5.0903
82.05109391	-5.0903
82.05486405	-5.0903
82.0586342	-8.5937
82.06240435	-8.5937
82.06617449	-8.3496
82.06994464	-8.3496
82.07371479	-8.3496
82.07748494	-9.0576
82.08125508	-9.0576
82.08502523	-7.7881
82.08879538	-7.7881
82.09256552	-7.7881
82.09633567	-9.1552
82.10010582	-9.1552
82.10387596	-10.9375
82.10764611	-10.9375
82.11141626	-10.9375
82.1151864	-10.8398
82.11895655	-10.8398
82.1227267	-7.251
82.12649684	-7.251
82.13026699	-7.251
82.13403714	-8.8745
82.13780728	-8.8745
82.14157743	-8.1177
82.14534758	-8.1177
82.14911772	-8.1177
82.15288787	-8.5937
82.15665802	-8.5937
82.16042816	-7.5317
82.16419831	-7.5317
82.16796846	-7.5317
82.1717386	-10.2905
82.17550875	-10.2905
82.1792789	-8.6059
82.18304904	-8.6059
82.18681919	-8.6059
82.19058934	-8.4472
82.19435948	-8.4472
82.19812963	-8.9355
82.20189978	-8.9355
82.20566992	-8.9355
82.20944007	-6.9702
82.21321022	-6.9702
82.21698036	-9.5581
82.22075051	-9.5581
82.22452066	-9.5581
82.2282908	-6.3965
82.23206095	-6.3965
82.2358311	-10.3027
82.23960124	-10.3027
82.24337139	-10.3027
82.24714154	-8.8257
82.25091168	-8.8257
82.25468183	-9.7534
82.25845198	-9.7534
82.26222212	-9.7534
82.26599227	-8.4472
82.26976242	-8.4472
82.27353256	-8.081
82.27730271	-8.081
82.28107286	-8.081
82.284843	-10.9985
82.28861315	-10.9985
82.2923833	-9.7534
82.29615344	-9.7534
82.29992359	-9.7534
82.30369374	-4.8706
82.30746389	-4.8706
82.31123403	-9.3506
82.31500418	-9.3506
82.31877433	-9.3506
82.32254447	-8.02
82.32631462	-8.02
82.33008477	-6.9092
82.33385491	-6.9092
82.33762506	-6.9092
82.34139521	-7.8247
82.34516535	-7.8247
82.3489355	-5.5542
82.35270565	-5.5542
82.35647579	-5.5542
82.36024594	-8.5205
82.36401609	-8.5205
82.36778623	-9.2041
82.37155638	-9.2041
82.37532653	-9.2041
82.37909667	-7.9834
82.38286682	-7.9834
82.38663697	-9.4116
82.39040711	-9.4116
82.39417726	-9.4116
82.39794741	-7.959
82.40171755	-7.959
82.4054877	-10.0708
82.40925785	-10.0708
82.41302799	-10.0708
82.41679814	-7.9712
82.42056829	-7.9712
82.42433843	-6.8359
82.42810858	-6.8359
82.43187873	-6.8359
82.43564887	-9.9487
82.43941902	-9.9487
82.44318917	-7.1411
82.44695931	-7.1411
82.45072946	-7.1411
82.45449961	-7.6172
82.45826975	-7.6172
82.4620399	-9.375
82.46581005	-9.375
82.46958019	-9.375
82.47335034	-11.0717
82.47712049	-11.0717
82.48089063	-12.976
82.48466078	-12.976
82.48843093	-12.976
82.49220107	-9.3628
82.49597122	-9.3628
82.49974137	-9.8999
82.50351151	-9.8999
82.50728166	-9.8999
82.51105181	-9.0088
82.51482195	-9.0088
82.5185921	-9.0088
82.52236225	-9.0088
82.52613239	-9.0088
82.52990254	-11.438
82.53367269	-11.438
82.53744284	-7.5561
82.54121298	-7.5561
82.54498313	-7.5561
82.54875328	-10.9131
82.55252342	-10.9131
82.55629357	-8.2397
82.56006372	-8.2397
82.56383386	-8.2397
82.56760401	-8.4595
82.57137416	-8.4595
82.5751443	-10.6933
82.57891445	-10.6933
82.5826846	-10.6933
82.58645474	-10.3759
82.59022489	-10.3759
82.59399504	-6.8359
82.59776518	-6.8359
82.60153533	-6.8359
82.60530548	-5.8716
82.60907562	-5.8716
82.61284577	-9.2285
82.61661592	-9.2285
82.62038606	-9.2285
82.62415621	-10.5224
82.62792636	-10.5224
82.6316965	-7.8735
82.63546665	-7.8735
82.6392368	-7.8735
82.64300694	-10.0586
82.64677709	-10.0586
82.65054724	-8.313
82.65431738	-8.313
82.65808753	-8.313
82.66185768	-8.6426
82.66562782	-8.6426
82.66939797	-8.7158
82.67316812	-8.7158
82.67693826	-8.7158
82.68070841	-9.5703
82.68447856	-9.5703
82.6882487	-7.7637
82.69201885	-7.7637
82.695789	-7.7637
82.69955914	-9.436
82.70332929	-9.436
82.70709944	-10.4492
82.71086958	-10.4492
82.71463973	-10.4492
82.71840988	-8.1909
82.72218002	-8.1909
82.72595017	-11.1694
82.72972032	-11.1694
82.73349046	-11.1694
82.73726061	-9.8022
82.74103076	-9.8022
82.7448009	-8.4717
82.74857105	-8.4717
82.7523412	-8.4717
82.75611134	-10.498
82.75988149	-10.498
82.76365164	-10.2905
82.76742179	-10.2905
82.77119193	-10.2905
82.77496208	-9.4238
82.77873223	-9.4238
82.78250237	-8.2763
82.78627252	-8.2763
82.79004267	-8.2763
82.79381281	-10.9497
82.79758296	-10.9497
82.80135311	-7.8247
82.80512325	-7.8247
82.8088934	-7.8247
82.81266355	-8.8135
82.81643369	-8.8135
82.82020384	-9.0332
82.82397399	-9.0332
82.82774413	-9.0332
82.83151428	-10.5468
82.83528443	-10.5468
82.83905457	-10.5468
82.84282472	-10.5468
82.84659487	-10.5468
82.85036501	-10.3393
82.85413516	-10.3393
82.85790531	-12.3779
82.86167545	-12.3779
82.8654456	-12.3779
82.86921575	-9.6069
82.87298589	-9.6069
82.87675604	-7.8491
82.88052619	-7.8491
82.88429633	-7.8491
82.88806648	-7.5439
82.89183663	-7.5439
82.89560677	-10.6811
82.89937692	-10.6811
82.90314707	-10.6811
82.90691721	-7.1167
82.91068736	-7.1167
82.91445751	-9.8388
82.91822765	-9.8388
82.9219978	-9.8388
82.92576795	-9.1552
82.92953809	-9.1552
82.93330824	-9.2529
82.93707839	-9.2529
82.94084853	-9.2529
82.94461868	-10.1318
82.94838883	-10.1318
82.95215897	-8.6548
82.95592912	-8.6548
82.95969927	-8.6548
82.96346941	-11.9995
82.96723956	-11.9995
82.97100971	-9.6924
82.97477985	-9.6924
82.97855	-9.6924
82.98232015	-9.1064
82.9860903	-9.1064
82.98986044	-9.4604
82.99363059	-9.4604
82.99740074	-9.4604
83.00117088	-9.4482
83.00494103	-9.4482
83.00871118	-9.0576
83.01248132	-9.0576
83.01625147	-9.0576
83.02002162	-10.0586
83.02379176	-10.0586
83.02756191	-10.9375
83.03133206	-10.9375
83.0351022	-10.9375
83.03887235	-10.1928
83.0426425	-10.1928
83.04641264	-8.4961
83.05018279	-8.4961
83.05395294	-8.4961
83.05772308	-10.7177
83.06149323	-10.7177
83.06526338	-10.8154
83.06903352	-10.8154
83.07280367	-10.8154
83.07657382	-10.5713
83.08034396	-10.5713
83.08411411	-10.2173
83.08788426	-10.2173
83.0916544	-10.2173
83.09542455	-7.9468
83.0991947	-7.9468
83.10296484	-10.9985
83.10673499	-10.9985
83.11050514	-10.9985
83.11427528	-9.6313
83.11804543	-9.6313
83.12181558	-8.667
83.12558572	-8.667
83.12935587	-8.667
83.13312602	-10.9131
83.13689616	-10.9131
83.14066631	-10.9253
83.14443646	-10.9253
83.1482066	-10.9253
83.15197675	-11.1938
83.1557469	-11.1938
83.15951704	-10.4858
83.16328719	-10.4858
83.16705734	-10.4858
83.17082748	-7.4096
83.17459763	-7.4096
83.17836778	-4.4678
83.18213792	-4.4678
83.18590807	-4.4678
83.18967822	-7.6538
83.19344836	-7.6538
83.19721851	-9.0454
83.20098866	-9.0454
83.2047588	-9.0454
83.20852895	-9.021
83.2122991	-9.021
83.21606925	-7.1289
83.21983939	-7.1289
83.22360954	-7.1289
83.22737969	-6.6284
83.23114983	-6.6284
83.23491998	-9.6802
83.23869013	-9.6802
83.24246027	-9.6802
83.24623042	-10.1074
83.25000057	-10.1074
83.25377071	-10.498
83.25754086	-10.498
83.26131101	-10.498
83.26508115	-6.4819
83.2688513	-6.4819
83.27262145	-9.7534
83.27639159	-9.7534
83.28016174	-9.7534
83.28393189	-10.1074
83.28770203	-10.1074
83.29147218	-7.7392
83.29524233	-7.7392
83.29901247	-7.7392
83.30278262	-8.8257
83.30655277	-8.8257
83.31032291	-9.9487
83.31409306	-9.9487
83.31786321	-9.9487
83.32163335	-10.437
83.3254035	-10.437
83.32917365	-10.6079
83.33294379	-10.6079
83.33671394	-10.6079
83.34048409	-12.0483
83.34425423	-12.0483
83.34802438	-7.1655
83.35179453	-7.1655
83.35556467	-7.1655
83.35933482	-8.1909
83.36310497	-8.1909
83.36687511	-8.4961
83.37064526	-8.4961
83.37441541	-8.4961
83.37818555	-13.4399
83.3819557	-13.4399
83.38572585	-8.9721
83.38949599	-8.9721
83.39326614	-8.9721
83.39703629	-9.9487
83.40080643	-9.9487
83.40457658	-9.1064
83.40834673	-9.1064
83.41211687	-9.1064
83.41588702	-7.2876
83.41965717	-7.2876
83.42342731	-9.79
83.42719746	-9.79
83.43096761	-9.79
83.43473775	-9.2041
83.4385079	-9.2041
83.44227805	-10.6933
83.4460482	-10.6933
83.44981834	-10.6933
83.45358849	-8.0444
83.45735864	-8.0444
83.46112878	-9.9121
83.46489893	-9.9121
83.46866908	-9.9121
83.47243922	-9.7778
83.47620937	-9.7778
83.47997952	-8.7402
83.48374966	-8.7402
83.48751981	-8.7402
83.49128996	-7.959
83.4950601	-7.959
83.49883025	-5.1758
83.5026004	-5.1758
83.50637054	-5.1758
83.51014069	-10.5835
83.51391084	-10.5835
83.51768098	-9.5703
83.52145113	-9.5703
83.52522128	-9.5703
83.52899142	-8.7402
83.53276157	-8.7402
83.53653172	-6.6284
83.54030186	-6.6284
83.54407201	-6.6284
83.54784216	-5.9692
83.5516123	-5.9692
83.55538245	-8.728
83.5591526	-8.728
83.56292274	-8.728
83.56669289	-8.0444
83.57046304	-8.0444
83.57423318	-9.1919
83.57800333	-9.1919
83.58177348	-9.1919
83.58554362	-9.1552
83.58931377	-9.1552
83.59308392	-5.1514
83.59685406	-5.1514
83.60062421	-5.1514
83.60439436	-7.1167
83.6081645	-7.1167
83.61193465	-7.4707
83.6157048	-7.4707
83.61947494	-7.4707
83.62324509	-6.8237
83.62701524	-6.8237
83.63078538	-5.1514
83.63455553	-5.1514
83.63832568	-5.1514
83.64209582	-8.2519
83.64586597	-8.2519
83.64963612	-11.3037
83.65340626	-11.3037
83.65717641	-11.3037
83.66094656	-10.1928
83.6647167	-10.1928
83.66848685	-12.3779
83.672257	-12.3779
83.67602715	-12.3779
83.67979729	-8.5205
83.68356744	-8.5205
83.68733759	-11.8286
83.69110773	-11.8286
83.69487788	-11.8286
83.69864803	-5.5298
83.70241817	-5.5298
83.70618832	-8.4717
83.70995847	-8.4717
83.71372861	-8.4717
83.71749876	-8.9355
83.72126891	-8.9355
83.72503905	-9.1186
83.7288092	-9.1186
83.73257935	-9.1186
83.73634949	-8.9844
83.74011964	-8.9844
83.74388979	-7.2876
83.74765993	-7.2876
83.75143008	-7.2876
83.75520023	-8.6548
83.75897037	-8.6548
83.76274052	-6.958
83.76651067	-6.958
83.77028081	-6.958
83.77405096	-8.728
83.77782111	-8.728
83.78159125	-10.8764
83.7853614	-10.8764
83.78913155	-10.8764
83.79290169	-9.6191
83.79667184	-9.6191
83.80044199	-11.853
83.80421213	-11.853
83.80798228	-11.853
83.81175243	-13.3178
83.81552257	-13.3178
83.81929272	-12.0361
83.82306287	-12.0361
83.82683301	-12.0361
83.83060316	-12.6342
83.83437331	-12.6342
83.83814345	-8.5571
83.8419136	-8.5571
83.84568375	-8.5571
83.84945389	-7.9834
83.85322404	-7.9834
83.85699419	-8.1177
83.86076433	-8.1177
83.86453448	-8.1177
83.86830463	-9.4482
83.87207477	-9.4482
83.87584492	-10.3271
83.87961507	-10.3271
83.88338521	-10.3271
83.88715536	-10.1074
83.89092551	-10.1074
83.89469565	-10.2417
83.8984658	-10.2417
83.90223595	-10.2417
83.9060061	-10.2905
83.90977624	-10.2905
83.91354639	-10.4858
83.91731654	-10.4858
83.92108668	-10.4858
83.92485683	-10.4004
83.92862698	-10.4004
83.93239712	-8.8501
83.93616727	-8.8501
83.93993742	-8.8501
83.94370756	-9.2773
83.94747771	-9.2773
83.95124786	-7.9956
83.955018	-7.9956
83.95878815	-7.9956
83.9625583	-13.6963
83.96632844	-13.6963
83.97009859	-9.2529
83.97386874	-9.2529
83.97763888	-9.2529
83.98140903	-7.0923
83.98517918	-7.0923
83.98894932	-10.0708
83.99271947	-10.0708
83.99648962	-10.0708
84.00025976	-10.0952
84.00402991	-10.0952
84.00780006	-9.9853
84.0115702	-9.9853
84.01534035	-9.9853
84.0191105	-11.206
84.02288064	-11.206
84.02665079	-7.4951
84.03042094	-7.4951
84.03419108	-7.4951
84.03796123	-6.1889
84.04173138	-6.1889
84.04550152	-5.31
84.04927167	-5.31
84.05304182	-5.31
84.05681196	-10.5468
84.06058211	-10.5468
84.06435226	-7.8247
84.0681224	-7.8247
84.07189255	-7.8247
84.0756627	-9.9121
84.07943284	-9.9121
84.08320299	-8.4595
84.08697314	-8.4595
84.09074328	-8.4595
84.09451343	-10.1928
84.09828358	-10.1928
84.10205372	-11.853
84.10582387	-11.853
84.10959402	-11.853
84.11336416	-7.3974
84.11713431	-7.3974
84.12090446	-9.2529
84.1246746	-9.2529
84.12844475	-9.2529
84.1322149	-11.0351
84.13598505	-11.0351
84.13975519	-11.1084
84.14352534	-11.1084
84.14729549	-11.1084
84.15106563	-9.5215
84.15483578	-9.5215
84.15860593	-9.8266
84.16237607	-9.8266
84.16614622	-9.8266
84.16991637	-8.2886
84.17368651	-8.2886
84.17745666	-9.8388
84.18122681	-9.8388
84.18499695	-9.8388
84.1887671	-8.0566
84.19253725	-8.0566
84.19630739	-9.6069
84.20007754	-9.6069
84.20384769	-9.6069
84.20761783	-9.6313
84.21138798	-9.6313
84.21515813	-7.4463
84.21892827	-7.4463
84.22269842	-7.4463
84.22646857	-10.6445
84.23023871	-10.6445
84.23400886	-7.5073
84.23777901	-7.5073
84.24154915	-7.5073
84.2453193	-10.5468
84.24908945	-10.5468
84.25285959	-11.0229
84.25662974	-11.0229
84.26039989	-11.0229
84.26417003	-6.9092
84.26794018	-6.9092
84.27171033	-14.3432
84.27548047	-14.3432
84.27925062	-14.3432
84.28302077	-6.0791
84.28679091	-6.0791
84.29056106	-12.2314
84.29433121	-12.2314
84.29810135	-12.2314
